Time,Raw_EEGS
1/2/2019 10:29:14 PM,150
1/2/2019 10:29:14 PM,138
1/2/2019 10:29:14 PM,108
1/2/2019 10:29:14 PM,102
1/2/2019 10:29:14 PM,128
1/2/2019 10:29:14 PM,144
1/2/2019 10:29:14 PM,118
1/2/2019 10:29:14 PM,85
1/2/2019 10:29:14 PM,83
1/2/2019 10:29:14 PM,88
1/2/2019 10:29:14 PM,71
1/2/2019 10:29:14 PM,40
1/2/2019 10:29:14 PM,10
1/2/2019 10:29:14 PM,1
1/2/2019 10:29:14 PM,-4
1/2/2019 10:29:14 PM,-13
1/2/2019 10:29:14 PM,-12
1/2/2019 10:29:14 PM,-19
1/2/2019 10:29:14 PM,-22
1/2/2019 10:29:14 PM,17
1/2/2019 10:29:14 PM,72
1/2/2019 10:29:14 PM,109
1/2/2019 10:29:14 PM,92
1/2/2019 10:29:14 PM,50
1/2/2019 10:29:14 PM,40
1/2/2019 10:29:14 PM,54
1/2/2019 10:29:14 PM,56
1/2/2019 10:29:14 PM,53
1/2/2019 10:29:14 PM,51
1/2/2019 10:29:14 PM,66
1/2/2019 10:29:14 PM,80
1/2/2019 10:29:14 PM,77
1/2/2019 10:29:14 PM,72
1/2/2019 10:29:14 PM,42
1/2/2019 10:29:14 PM,9
1/2/2019 10:29:14 PM,16
1/2/2019 10:29:14 PM,44
1/2/2019 10:29:14 PM,42
1/2/2019 10:29:14 PM,12
1/2/2019 10:29:14 PM,12
1/2/2019 10:29:14 PM,35
1/2/2019 10:29:14 PM,59
1/2/2019 10:29:14 PM,58
1/2/2019 10:29:14 PM,13
1/2/2019 10:29:14 PM,-5
1/2/2019 10:29:14 PM,2
1/2/2019 10:29:14 PM,10
1/2/2019 10:29:14 PM,21
1/2/2019 10:29:14 PM,23
1/2/2019 10:29:14 PM,32
1/2/2019 10:29:14 PM,48
1/2/2019 10:29:14 PM,73
1/2/2019 10:29:14 PM,87
1/2/2019 10:29:14 PM,41
1/2/2019 10:29:14 PM,-14
1/2/2019 10:29:14 PM,-8
1/2/2019 10:29:14 PM,42
1/2/2019 10:29:14 PM,100
1/2/2019 10:29:14 PM,119
1/2/2019 10:29:14 PM,98
1/2/2019 10:29:14 PM,73
1/2/2019 10:29:14 PM,73
1/2/2019 10:29:14 PM,75
1/2/2019 10:29:14 PM,38
1/2/2019 10:29:14 PM,-11
1/2/2019 10:29:14 PM,-17
1/2/2019 10:29:14 PM,4
1/2/2019 10:29:14 PM,22
1/2/2019 10:29:14 PM,37
1/2/2019 10:29:14 PM,36
1/2/2019 10:29:14 PM,12
1/2/2019 10:29:14 PM,5
1/2/2019 10:29:14 PM,5
1/2/2019 10:29:14 PM,10
1/2/2019 10:29:14 PM,19
1/2/2019 10:29:14 PM,43
1/2/2019 10:29:14 PM,89
1/2/2019 10:29:14 PM,92
1/2/2019 10:29:14 PM,64
1/2/2019 10:29:14 PM,55
1/2/2019 10:29:14 PM,64
1/2/2019 10:29:14 PM,56
1/2/2019 10:29:14 PM,37
1/2/2019 10:29:14 PM,13
1/2/2019 10:29:14 PM,8
1/2/2019 10:29:14 PM,22
1/2/2019 10:29:14 PM,39
1/2/2019 10:29:14 PM,69
1/2/2019 10:29:14 PM,102
1/2/2019 10:29:14 PM,118
1/2/2019 10:29:14 PM,103
1/2/2019 10:29:14 PM,67
1/2/2019 10:29:14 PM,22
1/2/2019 10:29:14 PM,-11
1/2/2019 10:29:14 PM,-42
1/2/2019 10:29:14 PM,-61
1/2/2019 10:29:14 PM,-28
1/2/2019 10:29:14 PM,42
1/2/2019 10:29:14 PM,84
1/2/2019 10:29:14 PM,80
1/2/2019 10:29:14 PM,85
1/2/2019 10:29:14 PM,91
1/2/2019 10:29:14 PM,70
1/2/2019 10:29:14 PM,40
1/2/2019 10:29:14 PM,17
1/2/2019 10:29:14 PM,8
1/2/2019 10:29:14 PM,18
1/2/2019 10:29:14 PM,24
1/2/2019 10:29:14 PM,21
1/2/2019 10:29:14 PM,13
1/2/2019 10:29:14 PM,17
1/2/2019 10:29:14 PM,34
1/2/2019 10:29:14 PM,49
1/2/2019 10:29:14 PM,26
1/2/2019 10:29:14 PM,-1
1/2/2019 10:29:14 PM,10
1/2/2019 10:29:14 PM,36
1/2/2019 10:29:14 PM,44
1/2/2019 10:29:14 PM,38
1/2/2019 10:29:14 PM,42
1/2/2019 10:29:14 PM,52
1/2/2019 10:29:14 PM,42
1/2/2019 10:29:14 PM,38
1/2/2019 10:29:14 PM,33
1/2/2019 10:29:14 PM,33
1/2/2019 10:29:14 PM,29
1/2/2019 10:29:14 PM,13
1/2/2019 10:29:14 PM,17
1/2/2019 10:29:14 PM,56
1/2/2019 10:29:14 PM,83
1/2/2019 10:29:14 PM,83
1/2/2019 10:29:14 PM,89
1/2/2019 10:29:14 PM,71
1/2/2019 10:29:14 PM,51
1/2/2019 10:29:14 PM,69
1/2/2019 10:29:14 PM,114
1/2/2019 10:29:14 PM,160
1/2/2019 10:29:14 PM,156
1/2/2019 10:29:14 PM,122
1/2/2019 10:29:14 PM,131
1/2/2019 10:29:14 PM,179
1/2/2019 10:29:14 PM,203
1/2/2019 10:29:14 PM,185
1/2/2019 10:29:14 PM,156
1/2/2019 10:29:14 PM,129
1/2/2019 10:29:14 PM,88
1/2/2019 10:29:14 PM,56
1/2/2019 10:29:14 PM,49
1/2/2019 10:29:14 PM,50
1/2/2019 10:29:14 PM,57
1/2/2019 10:29:14 PM,74
1/2/2019 10:29:14 PM,71
1/2/2019 10:29:14 PM,51
1/2/2019 10:29:14 PM,38
1/2/2019 10:29:14 PM,48
1/2/2019 10:29:14 PM,53
1/2/2019 10:29:14 PM,27
1/2/2019 10:29:14 PM,18
1/2/2019 10:29:14 PM,40
1/2/2019 10:29:14 PM,66
1/2/2019 10:29:14 PM,72
1/2/2019 10:29:14 PM,59
1/2/2019 10:29:14 PM,39
1/2/2019 10:29:14 PM,39
1/2/2019 10:29:14 PM,57
1/2/2019 10:29:14 PM,44
1/2/2019 10:29:14 PM,3
1/2/2019 10:29:14 PM,-12
1/2/2019 10:29:14 PM,3
1/2/2019 10:29:14 PM,48
1/2/2019 10:29:14 PM,93
1/2/2019 10:29:14 PM,119
1/2/2019 10:29:14 PM,109
1/2/2019 10:29:14 PM,64
1/2/2019 10:29:14 PM,2
1/2/2019 10:29:14 PM,-43
1/2/2019 10:29:14 PM,-82
1/2/2019 10:29:14 PM,-102
1/2/2019 10:29:14 PM,-93
1/2/2019 10:29:14 PM,-44
1/2/2019 10:29:14 PM,21
1/2/2019 10:29:14 PM,68
1/2/2019 10:29:14 PM,99
1/2/2019 10:29:14 PM,122
1/2/2019 10:29:14 PM,101
1/2/2019 10:29:14 PM,52
1/2/2019 10:29:14 PM,9
1/2/2019 10:29:14 PM,-25
1/2/2019 10:29:14 PM,-58
1/2/2019 10:29:14 PM,-59
1/2/2019 10:29:14 PM,-22
1/2/2019 10:29:14 PM,28
1/2/2019 10:29:14 PM,56
1/2/2019 10:29:14 PM,74
1/2/2019 10:29:14 PM,89
1/2/2019 10:29:14 PM,72
1/2/2019 10:29:14 PM,25
1/2/2019 10:29:14 PM,-1
1/2/2019 10:29:14 PM,10
1/2/2019 10:29:14 PM,48
1/2/2019 10:29:14 PM,69
1/2/2019 10:29:14 PM,53
1/2/2019 10:29:14 PM,41
1/2/2019 10:29:14 PM,48
1/2/2019 10:29:14 PM,49
1/2/2019 10:29:14 PM,43
1/2/2019 10:29:14 PM,5
1/2/2019 10:29:14 PM,-27
1/2/2019 10:29:14 PM,-26
1/2/2019 10:29:14 PM,-5
1/2/2019 10:29:14 PM,32
1/2/2019 10:29:14 PM,53
1/2/2019 10:29:14 PM,57
1/2/2019 10:29:14 PM,85
1/2/2019 10:29:14 PM,107
1/2/2019 10:29:14 PM,113
1/2/2019 10:29:14 PM,100
1/2/2019 10:29:14 PM,80
1/2/2019 10:29:14 PM,68
1/2/2019 10:29:14 PM,58
1/2/2019 10:29:14 PM,59
1/2/2019 10:29:14 PM,86
1/2/2019 10:29:14 PM,98
1/2/2019 10:29:14 PM,98
1/2/2019 10:29:14 PM,86
1/2/2019 10:29:14 PM,60
1/2/2019 10:29:14 PM,34
1/2/2019 10:29:14 PM,4
1/2/2019 10:29:14 PM,-1
1/2/2019 10:29:14 PM,12
1/2/2019 10:29:14 PM,69
1/2/2019 10:29:14 PM,106
1/2/2019 10:29:14 PM,103
1/2/2019 10:29:14 PM,101
1/2/2019 10:29:15 PM,98
1/2/2019 10:29:15 PM,72
1/2/2019 10:29:15 PM,49
1/2/2019 10:29:15 PM,52
1/2/2019 10:29:15 PM,53
1/2/2019 10:29:15 PM,23
1/2/2019 10:29:15 PM,0
1/2/2019 10:29:15 PM,1
1/2/2019 10:29:15 PM,32
1/2/2019 10:29:15 PM,67
1/2/2019 10:29:15 PM,100
1/2/2019 10:29:15 PM,117
1/2/2019 10:29:15 PM,97
1/2/2019 10:29:15 PM,69
1/2/2019 10:29:15 PM,51
1/2/2019 10:29:15 PM,57
1/2/2019 10:29:15 PM,88
1/2/2019 10:29:15 PM,99
1/2/2019 10:29:15 PM,83
1/2/2019 10:29:15 PM,57
1/2/2019 10:29:15 PM,32
1/2/2019 10:29:15 PM,9
1/2/2019 10:29:15 PM,5
1/2/2019 10:29:15 PM,20
1/2/2019 10:29:15 PM,40
1/2/2019 10:29:15 PM,66
1/2/2019 10:29:15 PM,59
1/2/2019 10:29:15 PM,44
1/2/2019 10:29:15 PM,55
1/2/2019 10:29:15 PM,85
1/2/2019 10:29:15 PM,105
1/2/2019 10:29:15 PM,102
1/2/2019 10:29:15 PM,67
1/2/2019 10:29:15 PM,20
1/2/2019 10:29:15 PM,-10
1/2/2019 10:29:15 PM,-19
1/2/2019 10:29:15 PM,-6
1/2/2019 10:29:15 PM,25
1/2/2019 10:29:15 PM,53
1/2/2019 10:29:15 PM,76
1/2/2019 10:29:15 PM,93
1/2/2019 10:29:15 PM,76
1/2/2019 10:29:15 PM,34
1/2/2019 10:29:15 PM,8
1/2/2019 10:29:15 PM,4
1/2/2019 10:29:15 PM,5
1/2/2019 10:29:15 PM,2
1/2/2019 10:29:15 PM,9
1/2/2019 10:29:15 PM,58
1/2/2019 10:29:15 PM,109
1/2/2019 10:29:15 PM,115
1/2/2019 10:29:15 PM,91
1/2/2019 10:29:15 PM,75
1/2/2019 10:29:15 PM,68
1/2/2019 10:29:15 PM,53
1/2/2019 10:29:15 PM,33
1/2/2019 10:29:15 PM,13
1/2/2019 10:29:15 PM,-11
1/2/2019 10:29:15 PM,-27
1/2/2019 10:29:15 PM,-11
1/2/2019 10:29:15 PM,2
1/2/2019 10:29:15 PM,26
1/2/2019 10:29:15 PM,60
1/2/2019 10:29:15 PM,72
1/2/2019 10:29:15 PM,65
1/2/2019 10:29:15 PM,65
1/2/2019 10:29:15 PM,70
1/2/2019 10:29:15 PM,65
1/2/2019 10:29:15 PM,68
1/2/2019 10:29:15 PM,100
1/2/2019 10:29:15 PM,129
1/2/2019 10:29:15 PM,147
1/2/2019 10:29:15 PM,145
1/2/2019 10:29:15 PM,117
1/2/2019 10:29:15 PM,83
1/2/2019 10:29:15 PM,54
1/2/2019 10:29:15 PM,48
1/2/2019 10:29:15 PM,56
1/2/2019 10:29:15 PM,72
1/2/2019 10:29:15 PM,82
1/2/2019 10:29:15 PM,65
1/2/2019 10:29:15 PM,26
1/2/2019 10:29:15 PM,-6
1/2/2019 10:29:15 PM,4
1/2/2019 10:29:15 PM,32
1/2/2019 10:29:15 PM,48
1/2/2019 10:29:15 PM,36
1/2/2019 10:29:15 PM,5
1/2/2019 10:29:15 PM,6
1/2/2019 10:29:15 PM,37
1/2/2019 10:29:15 PM,74
1/2/2019 10:29:15 PM,85
1/2/2019 10:29:15 PM,93
1/2/2019 10:29:15 PM,128
1/2/2019 10:29:15 PM,130
1/2/2019 10:29:15 PM,100
1/2/2019 10:29:15 PM,82
1/2/2019 10:29:15 PM,84
1/2/2019 10:29:15 PM,112
1/2/2019 10:29:15 PM,144
1/2/2019 10:29:15 PM,139
1/2/2019 10:29:15 PM,104
1/2/2019 10:29:15 PM,67
1/2/2019 10:29:15 PM,23
1/2/2019 10:29:15 PM,3
1/2/2019 10:29:15 PM,2
1/2/2019 10:29:15 PM,-4
1/2/2019 10:29:15 PM,-27
1/2/2019 10:29:15 PM,-58
1/2/2019 10:29:15 PM,-41
1/2/2019 10:29:15 PM,27
1/2/2019 10:29:15 PM,85
1/2/2019 10:29:15 PM,103
1/2/2019 10:29:15 PM,100
1/2/2019 10:29:15 PM,86
1/2/2019 10:29:15 PM,41
1/2/2019 10:29:15 PM,-7
1/2/2019 10:29:15 PM,-29
1/2/2019 10:29:15 PM,-23
1/2/2019 10:29:15 PM,13
1/2/2019 10:29:15 PM,34
1/2/2019 10:29:15 PM,29
1/2/2019 10:29:15 PM,26
1/2/2019 10:29:15 PM,36
1/2/2019 10:29:15 PM,44
1/2/2019 10:29:15 PM,52
1/2/2019 10:29:15 PM,22
1/2/2019 10:29:15 PM,-3
1/2/2019 10:29:15 PM,-17
1/2/2019 10:29:15 PM,-20
1/2/2019 10:29:15 PM,11
1/2/2019 10:29:15 PM,68
1/2/2019 10:29:15 PM,96
1/2/2019 10:29:15 PM,106
1/2/2019 10:29:15 PM,106
1/2/2019 10:29:15 PM,66
1/2/2019 10:29:15 PM,11
1/2/2019 10:29:15 PM,-18
1/2/2019 10:29:15 PM,-9
1/2/2019 10:29:15 PM,7
1/2/2019 10:29:15 PM,17
1/2/2019 10:29:15 PM,37
1/2/2019 10:29:15 PM,50
1/2/2019 10:29:15 PM,49
1/2/2019 10:29:15 PM,22
1/2/2019 10:29:15 PM,-24
1/2/2019 10:29:15 PM,-69
1/2/2019 10:29:15 PM,-76
1/2/2019 10:29:15 PM,-45
1/2/2019 10:29:15 PM,-3
1/2/2019 10:29:15 PM,55
1/2/2019 10:29:15 PM,98
1/2/2019 10:29:15 PM,123
1/2/2019 10:29:15 PM,141
1/2/2019 10:29:15 PM,140
1/2/2019 10:29:15 PM,129
1/2/2019 10:29:15 PM,96
1/2/2019 10:29:15 PM,58
1/2/2019 10:29:15 PM,23
1/2/2019 10:29:15 PM,10
1/2/2019 10:29:15 PM,43
1/2/2019 10:29:15 PM,101
1/2/2019 10:29:15 PM,144
1/2/2019 10:29:15 PM,148
1/2/2019 10:29:15 PM,118
1/2/2019 10:29:15 PM,87
1/2/2019 10:29:15 PM,32
1/2/2019 10:29:15 PM,-3
1/2/2019 10:29:15 PM,5
1/2/2019 10:29:15 PM,7
1/2/2019 10:29:15 PM,-7
1/2/2019 10:29:15 PM,-11
1/2/2019 10:29:15 PM,7
1/2/2019 10:29:15 PM,39
1/2/2019 10:29:15 PM,64
1/2/2019 10:29:15 PM,61
1/2/2019 10:29:15 PM,21
1/2/2019 10:29:15 PM,-19
1/2/2019 10:29:15 PM,-39
1/2/2019 10:29:15 PM,-22
1/2/2019 10:29:15 PM,10
1/2/2019 10:29:15 PM,23
1/2/2019 10:29:15 PM,22
1/2/2019 10:29:15 PM,9
1/2/2019 10:29:15 PM,8
1/2/2019 10:29:15 PM,38
1/2/2019 10:29:15 PM,68
1/2/2019 10:29:15 PM,58
1/2/2019 10:29:15 PM,38
1/2/2019 10:29:15 PM,56
1/2/2019 10:29:15 PM,92
1/2/2019 10:29:15 PM,145
1/2/2019 10:29:15 PM,184
1/2/2019 10:29:15 PM,189
1/2/2019 10:29:15 PM,149
1/2/2019 10:29:15 PM,91
1/2/2019 10:29:15 PM,54
1/2/2019 10:29:15 PM,39
1/2/2019 10:29:15 PM,32
1/2/2019 10:29:15 PM,22
1/2/2019 10:29:15 PM,24
1/2/2019 10:29:15 PM,59
1/2/2019 10:29:15 PM,85
1/2/2019 10:29:15 PM,67
1/2/2019 10:29:15 PM,50
1/2/2019 10:29:15 PM,66
1/2/2019 10:29:15 PM,85
1/2/2019 10:29:15 PM,91
1/2/2019 10:29:15 PM,53
1/2/2019 10:29:15 PM,-10
1/2/2019 10:29:15 PM,-34
1/2/2019 10:29:15 PM,3
1/2/2019 10:29:15 PM,70
1/2/2019 10:29:15 PM,122
1/2/2019 10:29:15 PM,122
1/2/2019 10:29:15 PM,99
1/2/2019 10:29:15 PM,57
1/2/2019 10:29:15 PM,21
1/2/2019 10:29:15 PM,17
1/2/2019 10:29:15 PM,52
1/2/2019 10:29:15 PM,85
1/2/2019 10:29:15 PM,96
1/2/2019 10:29:15 PM,83
1/2/2019 10:29:15 PM,72
1/2/2019 10:29:15 PM,70
1/2/2019 10:29:15 PM,97
1/2/2019 10:29:15 PM,134
1/2/2019 10:29:15 PM,103
1/2/2019 10:29:15 PM,25
1/2/2019 10:29:15 PM,-24
1/2/2019 10:29:15 PM,-38
1/2/2019 10:29:15 PM,-33
1/2/2019 10:29:15 PM,-3
1/2/2019 10:29:15 PM,40
1/2/2019 10:29:15 PM,66
1/2/2019 10:29:15 PM,60
1/2/2019 10:29:15 PM,59
1/2/2019 10:29:15 PM,43
1/2/2019 10:29:15 PM,19
1/2/2019 10:29:15 PM,5
1/2/2019 10:29:15 PM,4
1/2/2019 10:29:15 PM,21
1/2/2019 10:29:15 PM,48
1/2/2019 10:29:15 PM,70
1/2/2019 10:29:15 PM,99
1/2/2019 10:29:15 PM,133
1/2/2019 10:29:15 PM,156
1/2/2019 10:29:15 PM,144
1/2/2019 10:29:15 PM,114
1/2/2019 10:29:15 PM,119
1/2/2019 10:29:15 PM,113
1/2/2019 10:29:15 PM,67
1/2/2019 10:29:15 PM,33
1/2/2019 10:29:15 PM,34
1/2/2019 10:29:15 PM,39
1/2/2019 10:29:15 PM,20
1/2/2019 10:29:15 PM,-7
1/2/2019 10:29:15 PM,-7
1/2/2019 10:29:15 PM,4
1/2/2019 10:29:15 PM,1
1/2/2019 10:29:15 PM,-12
1/2/2019 10:29:15 PM,-1
1/2/2019 10:29:15 PM,44
1/2/2019 10:29:15 PM,83
1/2/2019 10:29:15 PM,89
1/2/2019 10:29:15 PM,80
1/2/2019 10:29:15 PM,70
1/2/2019 10:29:15 PM,56
1/2/2019 10:29:15 PM,48
1/2/2019 10:29:15 PM,27
1/2/2019 10:29:15 PM,-1
1/2/2019 10:29:15 PM,-3
1/2/2019 10:29:15 PM,38
1/2/2019 10:29:15 PM,84
1/2/2019 10:29:15 PM,76
1/2/2019 10:29:15 PM,43
1/2/2019 10:29:15 PM,33
1/2/2019 10:29:15 PM,59
1/2/2019 10:29:15 PM,83
1/2/2019 10:29:15 PM,69
1/2/2019 10:29:15 PM,28
1/2/2019 10:29:15 PM,23
1/2/2019 10:29:15 PM,54
1/2/2019 10:29:15 PM,83
1/2/2019 10:29:15 PM,100
1/2/2019 10:29:15 PM,87
1/2/2019 10:29:15 PM,58
1/2/2019 10:29:15 PM,38
1/2/2019 10:29:15 PM,35
1/2/2019 10:29:15 PM,53
1/2/2019 10:29:15 PM,69
1/2/2019 10:29:15 PM,59
1/2/2019 10:29:15 PM,32
1/2/2019 10:29:15 PM,19
1/2/2019 10:29:15 PM,35
1/2/2019 10:29:15 PM,43
1/2/2019 10:29:15 PM,48
1/2/2019 10:29:15 PM,58
1/2/2019 10:29:15 PM,43
1/2/2019 10:29:15 PM,12
1/2/2019 10:29:15 PM,-2
1/2/2019 10:29:15 PM,-18
1/2/2019 10:29:15 PM,-17
1/2/2019 10:29:15 PM,5
1/2/2019 10:29:15 PM,35
1/2/2019 10:29:15 PM,49
1/2/2019 10:29:15 PM,74
1/2/2019 10:29:15 PM,86
1/2/2019 10:29:15 PM,67
1/2/2019 10:29:15 PM,43
1/2/2019 10:29:15 PM,37
1/2/2019 10:29:15 PM,29
1/2/2019 10:29:15 PM,26
1/2/2019 10:29:15 PM,24
1/2/2019 10:29:15 PM,8
1/2/2019 10:29:15 PM,4
1/2/2019 10:29:15 PM,36
1/2/2019 10:29:15 PM,82
1/2/2019 10:29:15 PM,84
1/2/2019 10:29:15 PM,39
1/2/2019 10:29:15 PM,-19
1/2/2019 10:29:15 PM,-60
1/2/2019 10:29:15 PM,-66
1/2/2019 10:29:15 PM,-35
1/2/2019 10:29:15 PM,24
1/2/2019 10:29:15 PM,71
1/2/2019 10:29:15 PM,82
1/2/2019 10:29:15 PM,80
1/2/2019 10:29:15 PM,75
1/2/2019 10:29:15 PM,66
1/2/2019 10:29:15 PM,36
1/2/2019 10:29:15 PM,1
1/2/2019 10:29:15 PM,-19
1/2/2019 10:29:15 PM,-17
1/2/2019 10:29:15 PM,3
1/2/2019 10:29:15 PM,40
1/2/2019 10:29:15 PM,81
1/2/2019 10:29:15 PM,86
1/2/2019 10:29:15 PM,85
1/2/2019 10:29:15 PM,85
1/2/2019 10:29:15 PM,69
1/2/2019 10:29:15 PM,53
1/2/2019 10:29:15 PM,37
1/2/2019 10:29:15 PM,29
1/2/2019 10:29:15 PM,65
1/2/2019 10:29:15 PM,130
1/2/2019 10:29:15 PM,177
1/2/2019 10:29:15 PM,184
1/2/2019 10:29:15 PM,170
1/2/2019 10:29:15 PM,138
1/2/2019 10:29:15 PM,102
1/2/2019 10:29:15 PM,80
1/2/2019 10:29:15 PM,48
1/2/2019 10:29:15 PM,8
1/2/2019 10:29:15 PM,-24
1/2/2019 10:29:15 PM,-23
1/2/2019 10:29:15 PM,16
1/2/2019 10:29:15 PM,64
1/2/2019 10:29:15 PM,115
1/2/2019 10:29:15 PM,130
1/2/2019 10:29:15 PM,107
1/2/2019 10:29:15 PM,67
1/2/2019 10:29:15 PM,40
1/2/2019 10:29:15 PM,56
1/2/2019 10:29:15 PM,86
1/2/2019 10:29:15 PM,73
1/2/2019 10:29:15 PM,54
1/2/2019 10:29:15 PM,72
1/2/2019 10:29:15 PM,104
1/2/2019 10:29:15 PM,108
1/2/2019 10:29:15 PM,76
1/2/2019 10:29:15 PM,26
1/2/2019 10:29:15 PM,-8
1/2/2019 10:29:15 PM,-10
1/2/2019 10:29:15 PM,11
1/2/2019 10:29:15 PM,57
1/2/2019 10:29:15 PM,109
1/2/2019 10:29:15 PM,134
1/2/2019 10:29:15 PM,125
1/2/2019 10:29:15 PM,116
1/2/2019 10:29:15 PM,100
1/2/2019 10:29:15 PM,71
1/2/2019 10:29:15 PM,22
1/2/2019 10:29:15 PM,-11
1/2/2019 10:29:15 PM,-25
1/2/2019 10:29:15 PM,-4
1/2/2019 10:29:15 PM,34
1/2/2019 10:29:15 PM,43
1/2/2019 10:29:15 PM,33
1/2/2019 10:29:15 PM,16
1/2/2019 10:29:15 PM,-2
1/2/2019 10:29:15 PM,-23
1/2/2019 10:29:15 PM,-35
1/2/2019 10:29:15 PM,-23
1/2/2019 10:29:15 PM,5
1/2/2019 10:29:15 PM,39
1/2/2019 10:29:15 PM,67
1/2/2019 10:29:15 PM,82
1/2/2019 10:29:15 PM,73
1/2/2019 10:29:15 PM,66
1/2/2019 10:29:15 PM,42
1/2/2019 10:29:15 PM,8
1/2/2019 10:29:15 PM,-26
1/2/2019 10:29:15 PM,-54
1/2/2019 10:29:15 PM,-61
1/2/2019 10:29:15 PM,-45
1/2/2019 10:29:15 PM,-7
1/2/2019 10:29:15 PM,37
1/2/2019 10:29:15 PM,86
1/2/2019 10:29:15 PM,135
1/2/2019 10:29:15 PM,135
1/2/2019 10:29:15 PM,99
1/2/2019 10:29:15 PM,49
1/2/2019 10:29:15 PM,17
1/2/2019 10:29:15 PM,21
1/2/2019 10:29:15 PM,52
1/2/2019 10:29:15 PM,59
1/2/2019 10:29:15 PM,64
1/2/2019 10:29:15 PM,82
1/2/2019 10:29:15 PM,87
1/2/2019 10:29:15 PM,69
1/2/2019 10:29:15 PM,51
1/2/2019 10:29:15 PM,33
1/2/2019 10:29:15 PM,-2
1/2/2019 10:29:15 PM,-34
1/2/2019 10:29:15 PM,-20
1/2/2019 10:29:15 PM,8
1/2/2019 10:29:15 PM,53
1/2/2019 10:29:15 PM,107
1/2/2019 10:29:15 PM,119
1/2/2019 10:29:15 PM,104
1/2/2019 10:29:15 PM,85
1/2/2019 10:29:15 PM,60
1/2/2019 10:29:15 PM,48
1/2/2019 10:29:15 PM,36
1/2/2019 10:29:15 PM,22
1/2/2019 10:29:15 PM,23
1/2/2019 10:29:15 PM,24
1/2/2019 10:29:15 PM,19
1/2/2019 10:29:15 PM,8
1/2/2019 10:29:15 PM,-8
1/2/2019 10:29:15 PM,-40
1/2/2019 10:29:15 PM,-78
1/2/2019 10:29:15 PM,-86
1/2/2019 10:29:15 PM,-45
1/2/2019 10:29:15 PM,19
1/2/2019 10:29:15 PM,76
1/2/2019 10:29:15 PM,115
1/2/2019 10:29:15 PM,137
1/2/2019 10:29:15 PM,140
1/2/2019 10:29:15 PM,133
1/2/2019 10:29:15 PM,117
1/2/2019 10:29:15 PM,90
1/2/2019 10:29:15 PM,28
1/2/2019 10:29:15 PM,-26
1/2/2019 10:29:15 PM,-52
1/2/2019 10:29:15 PM,-23
1/2/2019 10:29:15 PM,50
1/2/2019 10:29:15 PM,102
1/2/2019 10:29:15 PM,99
1/2/2019 10:29:15 PM,64
1/2/2019 10:29:15 PM,21
1/2/2019 10:29:15 PM,-11
1/2/2019 10:29:15 PM,5
1/2/2019 10:29:15 PM,56
1/2/2019 10:29:15 PM,85
1/2/2019 10:29:15 PM,75
1/2/2019 10:29:15 PM,59
1/2/2019 10:29:15 PM,89
1/2/2019 10:29:15 PM,128
1/2/2019 10:29:15 PM,132
1/2/2019 10:29:15 PM,102
1/2/2019 10:29:15 PM,68
1/2/2019 10:29:15 PM,36
1/2/2019 10:29:15 PM,40
1/2/2019 10:29:15 PM,74
1/2/2019 10:29:15 PM,98
1/2/2019 10:29:15 PM,115
1/2/2019 10:29:15 PM,133
1/2/2019 10:29:15 PM,124
1/2/2019 10:29:15 PM,103
1/2/2019 10:29:15 PM,89
1/2/2019 10:29:15 PM,54
1/2/2019 10:29:15 PM,8
1/2/2019 10:29:15 PM,-12
1/2/2019 10:29:15 PM,-18
1/2/2019 10:29:15 PM,-3
1/2/2019 10:29:15 PM,25
1/2/2019 10:29:15 PM,38
1/2/2019 10:29:15 PM,33
1/2/2019 10:29:15 PM,17
1/2/2019 10:29:15 PM,4
1/2/2019 10:29:15 PM,12
1/2/2019 10:29:15 PM,16
1/2/2019 10:29:15 PM,-14
1/2/2019 10:29:15 PM,-61
1/2/2019 10:29:15 PM,-91
1/2/2019 10:29:15 PM,-94
1/2/2019 10:29:15 PM,-76
1/2/2019 10:29:15 PM,-55
1/2/2019 10:29:15 PM,-37
1/2/2019 10:29:15 PM,-21
1/2/2019 10:29:15 PM,-27
1/2/2019 10:29:15 PM,-52
1/2/2019 10:29:15 PM,-50
1/2/2019 10:29:15 PM,-8
1/2/2019 10:29:15 PM,41
1/2/2019 10:29:15 PM,74
1/2/2019 10:29:15 PM,81
1/2/2019 10:29:15 PM,83
1/2/2019 10:29:15 PM,87
1/2/2019 10:29:16 PM,88
1/2/2019 10:29:16 PM,71
1/2/2019 10:29:16 PM,38
1/2/2019 10:29:16 PM,-6
1/2/2019 10:29:16 PM,-52
1/2/2019 10:29:16 PM,-62
1/2/2019 10:29:16 PM,-43
1/2/2019 10:29:16 PM,-19
1/2/2019 10:29:16 PM,19
1/2/2019 10:29:16 PM,86
1/2/2019 10:29:16 PM,134
1/2/2019 10:29:16 PM,112
1/2/2019 10:29:16 PM,82
1/2/2019 10:29:16 PM,85
1/2/2019 10:29:16 PM,80
1/2/2019 10:29:16 PM,64
1/2/2019 10:29:16 PM,59
1/2/2019 10:29:16 PM,82
1/2/2019 10:29:16 PM,97
1/2/2019 10:29:16 PM,100
1/2/2019 10:29:16 PM,87
1/2/2019 10:29:16 PM,74
1/2/2019 10:29:16 PM,68
1/2/2019 10:29:16 PM,57
