Time,Raw_EEGS
1/1/2019 12:02:54 AM,33
1/1/2019 12:02:54 AM,18
1/1/2019 12:02:54 AM,16
1/1/2019 12:02:54 AM,38
1/1/2019 12:02:54 AM,69
1/1/2019 12:02:54 AM,87
1/1/2019 12:02:54 AM,76
1/1/2019 12:02:54 AM,58
1/1/2019 12:02:54 AM,66
1/1/2019 12:02:54 AM,69
1/1/2019 12:02:54 AM,65
1/1/2019 12:02:54 AM,60
1/1/2019 12:02:54 AM,61
1/1/2019 12:02:54 AM,64
1/1/2019 12:02:54 AM,60
1/1/2019 12:02:54 AM,60
1/1/2019 12:02:54 AM,57
1/1/2019 12:02:54 AM,40
1/1/2019 12:02:54 AM,23
1/1/2019 12:02:54 AM,29
1/1/2019 12:02:54 AM,39
1/1/2019 12:02:54 AM,27
1/1/2019 12:02:54 AM,17
1/1/2019 12:02:54 AM,18
1/1/2019 12:02:54 AM,24
1/1/2019 12:02:54 AM,37
1/1/2019 12:02:54 AM,42
1/1/2019 12:02:54 AM,43
1/1/2019 12:02:54 AM,41
1/1/2019 12:02:54 AM,50
1/1/2019 12:02:54 AM,65
1/1/2019 12:02:54 AM,69
1/1/2019 12:02:54 AM,58
1/1/2019 12:02:54 AM,51
1/1/2019 12:02:54 AM,44
1/1/2019 12:02:54 AM,33
1/1/2019 12:02:54 AM,26
1/1/2019 12:02:54 AM,34
1/1/2019 12:02:54 AM,39
1/1/2019 12:02:54 AM,52
1/1/2019 12:02:54 AM,73
1/1/2019 12:02:54 AM,77
1/1/2019 12:02:54 AM,72
1/1/2019 12:02:54 AM,59
1/1/2019 12:02:54 AM,40
1/1/2019 12:02:54 AM,19
1/1/2019 12:02:54 AM,10
1/1/2019 12:02:54 AM,24
1/1/2019 12:02:54 AM,36
1/1/2019 12:02:54 AM,36
1/1/2019 12:02:54 AM,33
1/1/2019 12:02:54 AM,37
1/1/2019 12:02:54 AM,55
1/1/2019 12:02:54 AM,77
1/1/2019 12:02:54 AM,86
1/1/2019 12:02:54 AM,75
1/1/2019 12:02:54 AM,58
1/1/2019 12:02:54 AM,40
1/1/2019 12:02:54 AM,24
1/1/2019 12:02:54 AM,27
1/1/2019 12:02:54 AM,33
1/1/2019 12:02:54 AM,22
1/1/2019 12:02:54 AM,20
1/1/2019 12:02:54 AM,32
1/1/2019 12:02:54 AM,42
1/1/2019 12:02:54 AM,48
1/1/2019 12:02:54 AM,41
1/1/2019 12:02:54 AM,40
1/1/2019 12:02:54 AM,52
1/1/2019 12:02:54 AM,68
1/1/2019 12:02:54 AM,70
1/1/2019 12:02:54 AM,59
1/1/2019 12:02:54 AM,69
1/1/2019 12:02:54 AM,76
1/1/2019 12:02:54 AM,67
1/1/2019 12:02:54 AM,60
1/1/2019 12:02:54 AM,71
1/1/2019 12:02:54 AM,81
1/1/2019 12:02:54 AM,81
1/1/2019 12:02:54 AM,72
1/1/2019 12:02:54 AM,64
1/1/2019 12:02:54 AM,56
1/1/2019 12:02:54 AM,52
1/1/2019 12:02:54 AM,57
1/1/2019 12:02:54 AM,67
1/1/2019 12:02:54 AM,68
1/1/2019 12:02:54 AM,58
1/1/2019 12:02:54 AM,50
1/1/2019 12:02:54 AM,53
1/1/2019 12:02:54 AM,56
1/1/2019 12:02:54 AM,44
1/1/2019 12:02:54 AM,44
1/1/2019 12:02:54 AM,54
1/1/2019 12:02:54 AM,70
1/1/2019 12:02:54 AM,75
1/1/2019 12:02:54 AM,73
1/1/2019 12:02:54 AM,71
1/1/2019 12:02:54 AM,75
1/1/2019 12:02:54 AM,87
1/1/2019 12:02:54 AM,83
1/1/2019 12:02:54 AM,42
1/1/2019 12:02:54 AM,19
1/1/2019 12:02:54 AM,33
1/1/2019 12:02:54 AM,53
1/1/2019 12:02:54 AM,55
1/1/2019 12:02:54 AM,35
1/1/2019 12:02:54 AM,16
1/1/2019 12:02:54 AM,9
1/1/2019 12:02:54 AM,-3
1/1/2019 12:02:54 AM,-30
1/1/2019 12:02:54 AM,-43
1/1/2019 12:02:54 AM,-34
1/1/2019 12:02:54 AM,-21
1/1/2019 12:02:54 AM,-10
1/1/2019 12:02:54 AM,-4
1/1/2019 12:02:54 AM,-2
1/1/2019 12:02:54 AM,4
1/1/2019 12:02:54 AM,28
1/1/2019 12:02:54 AM,76
1/1/2019 12:02:54 AM,114
1/1/2019 12:02:54 AM,120
1/1/2019 12:02:54 AM,106
1/1/2019 12:02:54 AM,102
1/1/2019 12:02:54 AM,101
1/1/2019 12:02:54 AM,96
1/1/2019 12:02:54 AM,85
1/1/2019 12:02:54 AM,66
1/1/2019 12:02:54 AM,58
1/1/2019 12:02:54 AM,67
1/1/2019 12:02:54 AM,74
1/1/2019 12:02:54 AM,73
1/1/2019 12:02:54 AM,66
1/1/2019 12:02:54 AM,53
1/1/2019 12:02:54 AM,50
1/1/2019 12:02:54 AM,55
1/1/2019 12:02:54 AM,64
1/1/2019 12:02:54 AM,52
1/1/2019 12:02:54 AM,29
1/1/2019 12:02:54 AM,22
1/1/2019 12:02:54 AM,38
1/1/2019 12:02:54 AM,44
1/1/2019 12:02:54 AM,36
1/1/2019 12:02:54 AM,38
1/1/2019 12:02:54 AM,51
1/1/2019 12:02:54 AM,59
1/1/2019 12:02:54 AM,68
1/1/2019 12:02:54 AM,73
1/1/2019 12:02:54 AM,69
1/1/2019 12:02:54 AM,56
1/1/2019 12:02:54 AM,58
1/1/2019 12:02:54 AM,73
1/1/2019 12:02:54 AM,70
1/1/2019 12:02:54 AM,43
1/1/2019 12:02:54 AM,17
1/1/2019 12:02:54 AM,5
1/1/2019 12:02:54 AM,23
1/1/2019 12:02:54 AM,53
1/1/2019 12:02:54 AM,58
1/1/2019 12:02:54 AM,45
1/1/2019 12:02:54 AM,41
1/1/2019 12:02:54 AM,57
1/1/2019 12:02:54 AM,70
1/1/2019 12:02:54 AM,81
1/1/2019 12:02:54 AM,83
1/1/2019 12:02:54 AM,73
1/1/2019 12:02:54 AM,65
1/1/2019 12:02:54 AM,59
1/1/2019 12:02:54 AM,61
1/1/2019 12:02:54 AM,59
1/1/2019 12:02:54 AM,60
1/1/2019 12:02:54 AM,73
1/1/2019 12:02:54 AM,74
1/1/2019 12:02:54 AM,56
1/1/2019 12:02:54 AM,37
1/1/2019 12:02:54 AM,43
1/1/2019 12:02:54 AM,66
1/1/2019 12:02:54 AM,71
1/1/2019 12:02:54 AM,68
1/1/2019 12:02:54 AM,71
1/1/2019 12:02:54 AM,74
1/1/2019 12:02:54 AM,60
1/1/2019 12:02:54 AM,37
1/1/2019 12:02:54 AM,20
1/1/2019 12:02:54 AM,17
1/1/2019 12:02:54 AM,21
1/1/2019 12:02:54 AM,33
1/1/2019 12:02:54 AM,40
1/1/2019 12:02:54 AM,40
1/1/2019 12:02:54 AM,36
1/1/2019 12:02:54 AM,38
1/1/2019 12:02:54 AM,41
1/1/2019 12:02:54 AM,44
1/1/2019 12:02:54 AM,40
1/1/2019 12:02:54 AM,40
1/1/2019 12:02:54 AM,39
1/1/2019 12:02:54 AM,22
1/1/2019 12:02:54 AM,4
1/1/2019 12:02:54 AM,4
1/1/2019 12:02:54 AM,12
1/1/2019 12:02:54 AM,19
1/1/2019 12:02:54 AM,34
1/1/2019 12:02:54 AM,53
1/1/2019 12:02:54 AM,55
1/1/2019 12:02:54 AM,60
1/1/2019 12:02:54 AM,76
1/1/2019 12:02:54 AM,84
1/1/2019 12:02:54 AM,71
1/1/2019 12:02:54 AM,54
1/1/2019 12:02:54 AM,42
1/1/2019 12:02:54 AM,43
1/1/2019 12:02:54 AM,42
1/1/2019 12:02:54 AM,49
1/1/2019 12:02:54 AM,43
1/1/2019 12:02:54 AM,27
1/1/2019 12:02:54 AM,19
1/1/2019 12:02:54 AM,22
1/1/2019 12:02:54 AM,26
1/1/2019 12:02:54 AM,27
1/1/2019 12:02:54 AM,26
1/1/2019 12:02:54 AM,23
1/1/2019 12:02:54 AM,17
1/1/2019 12:02:54 AM,10
1/1/2019 12:02:54 AM,4
1/1/2019 12:02:54 AM,6
1/1/2019 12:02:54 AM,20
1/1/2019 12:02:54 AM,33
1/1/2019 12:02:54 AM,27
1/1/2019 12:02:54 AM,19
1/1/2019 12:02:54 AM,20
1/1/2019 12:02:54 AM,33
1/1/2019 12:02:54 AM,50
1/1/2019 12:02:54 AM,58
1/1/2019 12:02:54 AM,56
1/1/2019 12:02:54 AM,38
1/1/2019 12:02:54 AM,21
1/1/2019 12:02:54 AM,12
1/1/2019 12:02:54 AM,17
1/1/2019 12:02:54 AM,36
1/1/2019 12:02:54 AM,55
1/1/2019 12:02:54 AM,68
1/1/2019 12:02:54 AM,84
1/1/2019 12:02:54 AM,86
1/1/2019 12:02:54 AM,69
1/1/2019 12:02:54 AM,44
1/1/2019 12:02:54 AM,27
1/1/2019 12:02:54 AM,32
1/1/2019 12:02:54 AM,44
1/1/2019 12:02:54 AM,54
1/1/2019 12:02:54 AM,56
1/1/2019 12:02:54 AM,43
1/1/2019 12:02:54 AM,36
1/1/2019 12:02:54 AM,52
1/1/2019 12:02:54 AM,80
1/1/2019 12:02:54 AM,97
1/1/2019 12:02:54 AM,82
1/1/2019 12:02:54 AM,67
1/1/2019 12:02:54 AM,57
1/1/2019 12:02:54 AM,59
1/1/2019 12:02:54 AM,70
1/1/2019 12:02:54 AM,68
1/1/2019 12:02:54 AM,61
1/1/2019 12:02:54 AM,64
1/1/2019 12:02:54 AM,66
1/1/2019 12:02:54 AM,71
1/1/2019 12:02:54 AM,72
1/1/2019 12:02:54 AM,71
1/1/2019 12:02:54 AM,69
1/1/2019 12:02:54 AM,54
1/1/2019 12:02:54 AM,39
1/1/2019 12:02:54 AM,25
1/1/2019 12:02:54 AM,20
1/1/2019 12:02:54 AM,16
1/1/2019 12:02:54 AM,17
1/1/2019 12:02:54 AM,32
1/1/2019 12:02:54 AM,48
1/1/2019 12:02:54 AM,65
1/1/2019 12:02:54 AM,75
1/1/2019 12:02:54 AM,80
1/1/2019 12:02:54 AM,77
1/1/2019 12:02:54 AM,77
1/1/2019 12:02:54 AM,75
1/1/2019 12:02:54 AM,71
1/1/2019 12:02:54 AM,71
1/1/2019 12:02:54 AM,71
1/1/2019 12:02:54 AM,64
1/1/2019 12:02:54 AM,52
1/1/2019 12:02:54 AM,48
1/1/2019 12:02:54 AM,53
1/1/2019 12:02:54 AM,59
1/1/2019 12:02:54 AM,49
1/1/2019 12:02:54 AM,27
1/1/2019 12:02:54 AM,12
1/1/2019 12:02:54 AM,9
1/1/2019 12:02:54 AM,4
1/1/2019 12:02:54 AM,2
1/1/2019 12:02:54 AM,22
1/1/2019 12:02:54 AM,57
1/1/2019 12:02:54 AM,76
1/1/2019 12:02:54 AM,72
1/1/2019 12:02:54 AM,60
1/1/2019 12:02:54 AM,65
1/1/2019 12:02:54 AM,70
1/1/2019 12:02:54 AM,72
1/1/2019 12:02:54 AM,73
1/1/2019 12:02:54 AM,70
1/1/2019 12:02:54 AM,56
1/1/2019 12:02:54 AM,39
1/1/2019 12:02:54 AM,38
1/1/2019 12:02:54 AM,48
1/1/2019 12:02:54 AM,59
1/1/2019 12:02:54 AM,71
1/1/2019 12:02:54 AM,82
1/1/2019 12:02:54 AM,76
1/1/2019 12:02:54 AM,65
1/1/2019 12:02:54 AM,66
1/1/2019 12:02:54 AM,77
1/1/2019 12:02:54 AM,72
1/1/2019 12:02:54 AM,53
1/1/2019 12:02:54 AM,50
1/1/2019 12:02:54 AM,69
1/1/2019 12:02:54 AM,85
1/1/2019 12:02:54 AM,75
1/1/2019 12:02:54 AM,54
1/1/2019 12:02:54 AM,35
1/1/2019 12:02:54 AM,23
1/1/2019 12:02:54 AM,18
1/1/2019 12:02:54 AM,11
1/1/2019 12:02:54 AM,11
1/1/2019 12:02:54 AM,18
1/1/2019 12:02:54 AM,26
1/1/2019 12:02:54 AM,25
1/1/2019 12:02:54 AM,21
1/1/2019 12:02:54 AM,18
1/1/2019 12:02:54 AM,20
1/1/2019 12:02:54 AM,17
1/1/2019 12:02:54 AM,17
1/1/2019 12:02:54 AM,11
1/1/2019 12:02:54 AM,5
1/1/2019 12:02:54 AM,-10
1/1/2019 12:02:54 AM,-29
1/1/2019 12:02:54 AM,-28
1/1/2019 12:02:54 AM,-9
1/1/2019 12:02:54 AM,9
1/1/2019 12:02:54 AM,24
1/1/2019 12:02:54 AM,25
1/1/2019 12:02:54 AM,26
1/1/2019 12:02:54 AM,26
1/1/2019 12:02:54 AM,28
1/1/2019 12:02:54 AM,42
1/1/2019 12:02:54 AM,57
1/1/2019 12:02:54 AM,73
1/1/2019 12:02:54 AM,80
1/1/2019 12:02:54 AM,64
1/1/2019 12:02:54 AM,51
1/1/2019 12:02:54 AM,60
1/1/2019 12:02:54 AM,75
1/1/2019 12:02:54 AM,86
1/1/2019 12:02:54 AM,81
1/1/2019 12:02:54 AM,51
1/1/2019 12:02:54 AM,36
1/1/2019 12:02:54 AM,43
1/1/2019 12:02:54 AM,54
1/1/2019 12:02:54 AM,48
1/1/2019 12:02:54 AM,26
1/1/2019 12:02:54 AM,12
1/1/2019 12:02:54 AM,21
1/1/2019 12:02:54 AM,42
1/1/2019 12:02:55 AM,67
1/1/2019 12:02:55 AM,86
1/1/2019 12:02:55 AM,97
1/1/2019 12:02:55 AM,97
1/1/2019 12:02:55 AM,92
1/1/2019 12:02:55 AM,88
1/1/2019 12:02:55 AM,99
1/1/2019 12:02:55 AM,114
1/1/2019 12:02:55 AM,113
1/1/2019 12:02:55 AM,98
1/1/2019 12:02:55 AM,74
1/1/2019 12:02:55 AM,60
1/1/2019 12:02:55 AM,64
1/1/2019 12:02:55 AM,70
1/1/2019 12:02:55 AM,60
1/1/2019 12:02:55 AM,44
1/1/2019 12:02:55 AM,24
1/1/2019 12:02:55 AM,17
1/1/2019 12:02:55 AM,17
1/1/2019 12:02:55 AM,3
1/1/2019 12:02:55 AM,-4
1/1/2019 12:02:55 AM,5
1/1/2019 12:02:55 AM,24
1/1/2019 12:02:55 AM,33
1/1/2019 12:02:55 AM,40
1/1/2019 12:02:55 AM,56
1/1/2019 12:02:55 AM,68
1/1/2019 12:02:55 AM,64
1/1/2019 12:02:55 AM,58
1/1/2019 12:02:55 AM,53
1/1/2019 12:02:55 AM,38
1/1/2019 12:02:55 AM,33
1/1/2019 12:02:55 AM,41
1/1/2019 12:02:55 AM,52
1/1/2019 12:02:55 AM,64
1/1/2019 12:02:55 AM,59
1/1/2019 12:02:55 AM,49
1/1/2019 12:02:55 AM,42
1/1/2019 12:02:55 AM,41
1/1/2019 12:02:55 AM,34
1/1/2019 12:02:55 AM,26
1/1/2019 12:02:55 AM,26
1/1/2019 12:02:55 AM,38
1/1/2019 12:02:55 AM,51
1/1/2019 12:02:55 AM,44
1/1/2019 12:02:55 AM,23
1/1/2019 12:02:55 AM,2
1/1/2019 12:02:55 AM,-2
1/1/2019 12:02:55 AM,10
1/1/2019 12:02:55 AM,26
1/1/2019 12:02:55 AM,42
1/1/2019 12:02:55 AM,69
1/1/2019 12:02:55 AM,93
1/1/2019 12:02:55 AM,107
1/1/2019 12:02:55 AM,112
1/1/2019 12:02:55 AM,98
1/1/2019 12:02:55 AM,83
1/1/2019 12:02:55 AM,81
1/1/2019 12:02:55 AM,73
1/1/2019 12:02:55 AM,64
1/1/2019 12:02:55 AM,50
1/1/2019 12:02:55 AM,52
1/1/2019 12:02:55 AM,64
1/1/2019 12:02:55 AM,72
1/1/2019 12:02:55 AM,84
1/1/2019 12:02:55 AM,99
1/1/2019 12:02:55 AM,99
1/1/2019 12:02:55 AM,81
1/1/2019 12:02:55 AM,65
1/1/2019 12:02:55 AM,53
1/1/2019 12:02:55 AM,43
1/1/2019 12:02:55 AM,32
1/1/2019 12:02:55 AM,37
1/1/2019 12:02:55 AM,54
1/1/2019 12:02:55 AM,58
1/1/2019 12:02:55 AM,53
1/1/2019 12:02:55 AM,53
1/1/2019 12:02:55 AM,66
1/1/2019 12:02:55 AM,85
1/1/2019 12:02:55 AM,96
1/1/2019 12:02:55 AM,87
1/1/2019 12:02:55 AM,71
1/1/2019 12:02:55 AM,65
1/1/2019 12:02:55 AM,60
1/1/2019 12:02:55 AM,50
1/1/2019 12:02:55 AM,50
1/1/2019 12:02:55 AM,51
1/1/2019 12:02:55 AM,54
1/1/2019 12:02:55 AM,51
1/1/2019 12:02:55 AM,44
1/1/2019 12:02:55 AM,53
1/1/2019 12:02:55 AM,55
1/1/2019 12:02:55 AM,39
1/1/2019 12:02:55 AM,21
1/1/2019 12:02:55 AM,24
1/1/2019 12:02:55 AM,49
1/1/2019 12:02:55 AM,68
1/1/2019 12:02:55 AM,67
1/1/2019 12:02:55 AM,52
1/1/2019 12:02:55 AM,38
1/1/2019 12:02:55 AM,37
1/1/2019 12:02:55 AM,27
1/1/2019 12:02:55 AM,11
1/1/2019 12:02:55 AM,9
1/1/2019 12:02:55 AM,10
1/1/2019 12:02:55 AM,8
1/1/2019 12:02:55 AM,2
1/1/2019 12:02:55 AM,4
1/1/2019 12:02:55 AM,18
1/1/2019 12:02:55 AM,26
1/1/2019 12:02:55 AM,24
1/1/2019 12:02:55 AM,11
1/1/2019 12:02:55 AM,10
1/1/2019 12:02:55 AM,23
1/1/2019 12:02:55 AM,25
1/1/2019 12:02:55 AM,7
1/1/2019 12:02:55 AM,-18
1/1/2019 12:02:55 AM,-27
1/1/2019 12:02:55 AM,-28
1/1/2019 12:02:55 AM,-13
1/1/2019 12:02:55 AM,6
1/1/2019 12:02:55 AM,24
1/1/2019 12:02:55 AM,41
1/1/2019 12:02:55 AM,52
1/1/2019 12:02:55 AM,49
1/1/2019 12:02:55 AM,37
1/1/2019 12:02:55 AM,20
1/1/2019 12:02:55 AM,21
1/1/2019 12:02:55 AM,42
1/1/2019 12:02:55 AM,49
1/1/2019 12:02:55 AM,23
1/1/2019 12:02:55 AM,-2
1/1/2019 12:02:55 AM,-4
1/1/2019 12:02:55 AM,12
1/1/2019 12:02:55 AM,32
1/1/2019 12:02:55 AM,29
1/1/2019 12:02:55 AM,20
1/1/2019 12:02:55 AM,4
1/1/2019 12:02:55 AM,5
1/1/2019 12:02:55 AM,33
1/1/2019 12:02:55 AM,57
1/1/2019 12:02:55 AM,55
1/1/2019 12:02:55 AM,36
1/1/2019 12:02:55 AM,35
1/1/2019 12:02:55 AM,67
1/1/2019 12:02:55 AM,84
1/1/2019 12:02:55 AM,73
1/1/2019 12:02:55 AM,54
1/1/2019 12:02:55 AM,39
1/1/2019 12:02:55 AM,26
1/1/2019 12:02:55 AM,26
1/1/2019 12:02:55 AM,33
1/1/2019 12:02:55 AM,37
1/1/2019 12:02:55 AM,41
1/1/2019 12:02:55 AM,65
1/1/2019 12:02:55 AM,88
1/1/2019 12:02:55 AM,96
1/1/2019 12:02:55 AM,98
1/1/2019 12:02:55 AM,103
1/1/2019 12:02:55 AM,102
1/1/2019 12:02:55 AM,80
1/1/2019 12:02:55 AM,51
1/1/2019 12:02:55 AM,40
1/1/2019 12:02:55 AM,56
1/1/2019 12:02:55 AM,64
1/1/2019 12:02:55 AM,76
1/1/2019 12:02:55 AM,85
1/1/2019 12:02:55 AM,77
1/1/2019 12:02:55 AM,80
1/1/2019 12:02:55 AM,84
1/1/2019 12:02:55 AM,85
1/1/2019 12:02:55 AM,92
1/1/2019 12:02:55 AM,100
1/1/2019 12:02:55 AM,88
1/1/2019 12:02:55 AM,67
1/1/2019 12:02:55 AM,56
1/1/2019 12:02:55 AM,53
1/1/2019 12:02:55 AM,50
1/1/2019 12:02:55 AM,49
1/1/2019 12:02:55 AM,60
1/1/2019 12:02:55 AM,75
1/1/2019 12:02:55 AM,82
1/1/2019 12:02:55 AM,81
1/1/2019 12:02:55 AM,68
1/1/2019 12:02:55 AM,70
1/1/2019 12:02:55 AM,87
1/1/2019 12:02:55 AM,96
1/1/2019 12:02:55 AM,87
1/1/2019 12:02:55 AM,73
1/1/2019 12:02:55 AM,66
1/1/2019 12:02:55 AM,74
1/1/2019 12:02:55 AM,74
1/1/2019 12:02:55 AM,66
1/1/2019 12:02:55 AM,71
1/1/2019 12:02:55 AM,80
1/1/2019 12:02:55 AM,82
1/1/2019 12:02:55 AM,76
1/1/2019 12:02:55 AM,52
1/1/2019 12:02:55 AM,21
1/1/2019 12:02:55 AM,12
1/1/2019 12:02:55 AM,32
1/1/2019 12:02:55 AM,43
1/1/2019 12:02:55 AM,43
1/1/2019 12:02:55 AM,39
1/1/2019 12:02:55 AM,41
1/1/2019 12:02:55 AM,42
1/1/2019 12:02:55 AM,42
1/1/2019 12:02:55 AM,24
1/1/2019 12:02:55 AM,-9
1/1/2019 12:02:55 AM,-33
1/1/2019 12:02:55 AM,-36
1/1/2019 12:02:55 AM,-24
1/1/2019 12:02:55 AM,-1
1/1/2019 12:02:55 AM,23
1/1/2019 12:02:55 AM,20
1/1/2019 12:02:55 AM,8
1/1/2019 12:02:55 AM,21
1/1/2019 12:02:55 AM,64
1/1/2019 12:02:55 AM,81
1/1/2019 12:02:55 AM,85
1/1/2019 12:02:55 AM,88
1/1/2019 12:02:55 AM,84
1/1/2019 12:02:55 AM,76
1/1/2019 12:02:55 AM,77
1/1/2019 12:02:55 AM,91
1/1/2019 12:02:55 AM,112
1/1/2019 12:02:55 AM,113
1/1/2019 12:02:55 AM,93
1/1/2019 12:02:55 AM,70
1/1/2019 12:02:55 AM,58
1/1/2019 12:02:55 AM,67
1/1/2019 12:02:55 AM,80
1/1/2019 12:02:55 AM,85
1/1/2019 12:02:55 AM,74
1/1/2019 12:02:55 AM,60
1/1/2019 12:02:55 AM,66
1/1/2019 12:02:55 AM,54
1/1/2019 12:02:55 AM,39
1/1/2019 12:02:55 AM,42
1/1/2019 12:02:55 AM,53
1/1/2019 12:02:55 AM,57
1/1/2019 12:02:55 AM,56
1/1/2019 12:02:55 AM,55
1/1/2019 12:02:55 AM,54
1/1/2019 12:02:55 AM,52
1/1/2019 12:02:55 AM,56
1/1/2019 12:02:55 AM,56
1/1/2019 12:02:55 AM,42
1/1/2019 12:02:55 AM,25
1/1/2019 12:02:55 AM,23
1/1/2019 12:02:55 AM,38
1/1/2019 12:02:55 AM,50
1/1/2019 12:02:55 AM,56
1/1/2019 12:02:55 AM,58
1/1/2019 12:02:55 AM,54
1/1/2019 12:02:55 AM,45
1/1/2019 12:02:55 AM,53
1/1/2019 12:02:55 AM,69
1/1/2019 12:02:55 AM,72
1/1/2019 12:02:55 AM,61
1/1/2019 12:02:55 AM,52
1/1/2019 12:02:55 AM,51
1/1/2019 12:02:55 AM,58
1/1/2019 12:02:55 AM,56
1/1/2019 12:02:55 AM,40
1/1/2019 12:02:55 AM,36
1/1/2019 12:02:55 AM,43
1/1/2019 12:02:55 AM,51
1/1/2019 12:02:55 AM,44
1/1/2019 12:02:55 AM,50
1/1/2019 12:02:55 AM,64
1/1/2019 12:02:55 AM,64
1/1/2019 12:02:55 AM,59
1/1/2019 12:02:55 AM,51
1/1/2019 12:02:55 AM,55
1/1/2019 12:02:55 AM,60
1/1/2019 12:02:55 AM,61
1/1/2019 12:02:55 AM,64
1/1/2019 12:02:55 AM,56
1/1/2019 12:02:55 AM,40
1/1/2019 12:02:55 AM,24
1/1/2019 12:02:55 AM,28
1/1/2019 12:02:55 AM,52
1/1/2019 12:02:55 AM,73
1/1/2019 12:02:55 AM,81
1/1/2019 12:02:55 AM,76
1/1/2019 12:02:55 AM,65
1/1/2019 12:02:55 AM,52
1/1/2019 12:02:55 AM,52
1/1/2019 12:02:55 AM,53
1/1/2019 12:02:55 AM,40
1/1/2019 12:02:55 AM,27
1/1/2019 12:02:55 AM,24
1/1/2019 12:02:55 AM,33
1/1/2019 12:02:55 AM,36
1/1/2019 12:02:55 AM,28
1/1/2019 12:02:55 AM,17
1/1/2019 12:02:55 AM,11
1/1/2019 12:02:55 AM,19
1/1/2019 12:02:55 AM,23
1/1/2019 12:02:55 AM,23
1/1/2019 12:02:55 AM,17
1/1/2019 12:02:55 AM,13
1/1/2019 12:02:55 AM,32
1/1/2019 12:02:55 AM,50
1/1/2019 12:02:55 AM,65
1/1/2019 12:02:55 AM,56
1/1/2019 12:02:55 AM,34
1/1/2019 12:02:55 AM,20
1/1/2019 12:02:55 AM,20
1/1/2019 12:02:55 AM,20
1/1/2019 12:02:55 AM,10
1/1/2019 12:02:55 AM,7
1/1/2019 12:02:55 AM,20
1/1/2019 12:02:55 AM,22
1/1/2019 12:02:55 AM,21
1/1/2019 12:02:55 AM,21
1/1/2019 12:02:55 AM,21
1/1/2019 12:02:55 AM,18
1/1/2019 12:02:55 AM,27
1/1/2019 12:02:55 AM,48
1/1/2019 12:02:55 AM,52
1/1/2019 12:02:55 AM,33
1/1/2019 12:02:55 AM,19
1/1/2019 12:02:55 AM,38
1/1/2019 12:02:55 AM,58
1/1/2019 12:02:55 AM,68
1/1/2019 12:02:55 AM,67
1/1/2019 12:02:55 AM,61
1/1/2019 12:02:55 AM,61
1/1/2019 12:02:55 AM,69
1/1/2019 12:02:55 AM,72
1/1/2019 12:02:55 AM,60
1/1/2019 12:02:55 AM,48
1/1/2019 12:02:55 AM,54
1/1/2019 12:02:55 AM,65
1/1/2019 12:02:55 AM,60
1/1/2019 12:02:55 AM,50
1/1/2019 12:02:55 AM,44
1/1/2019 12:02:55 AM,39
1/1/2019 12:02:55 AM,23
1/1/2019 12:02:55 AM,10
1/1/2019 12:02:55 AM,16
1/1/2019 12:02:55 AM,21
1/1/2019 12:02:55 AM,17
1/1/2019 12:02:55 AM,25
1/1/2019 12:02:55 AM,38
1/1/2019 12:02:55 AM,37
1/1/2019 12:02:55 AM,35
1/1/2019 12:02:55 AM,59
1/1/2019 12:02:55 AM,96
1/1/2019 12:02:55 AM,103
1/1/2019 12:02:55 AM,87
1/1/2019 12:02:55 AM,67
1/1/2019 12:02:55 AM,55
1/1/2019 12:02:55 AM,48
1/1/2019 12:02:55 AM,41
1/1/2019 12:02:55 AM,41
1/1/2019 12:02:55 AM,48
1/1/2019 12:02:55 AM,59
1/1/2019 12:02:55 AM,66
1/1/2019 12:02:55 AM,64
1/1/2019 12:02:55 AM,51
1/1/2019 12:02:55 AM,43
1/1/2019 12:02:55 AM,44
1/1/2019 12:02:55 AM,42
1/1/2019 12:02:55 AM,37
1/1/2019 12:02:55 AM,35
1/1/2019 12:02:55 AM,36
1/1/2019 12:02:55 AM,38
1/1/2019 12:02:55 AM,44
1/1/2019 12:02:55 AM,50
1/1/2019 12:02:55 AM,40
1/1/2019 12:02:55 AM,21
1/1/2019 12:02:55 AM,10
1/1/2019 12:02:55 AM,5
1/1/2019 12:02:55 AM,-2
1/1/2019 12:02:55 AM,1
1/1/2019 12:02:55 AM,11
1/1/2019 12:02:55 AM,32
1/1/2019 12:02:55 AM,49
1/1/2019 12:02:55 AM,49
1/1/2019 12:02:55 AM,40
1/1/2019 12:02:55 AM,34
1/1/2019 12:02:55 AM,37
1/1/2019 12:02:55 AM,41
1/1/2019 12:02:55 AM,42
1/1/2019 12:02:55 AM,51
1/1/2019 12:02:55 AM,55
1/1/2019 12:02:55 AM,45
1/1/2019 12:02:55 AM,51
1/1/2019 12:02:55 AM,75
1/1/2019 12:02:55 AM,93
1/1/2019 12:02:55 AM,86
1/1/2019 12:02:55 AM,59
1/1/2019 12:02:55 AM,43
1/1/2019 12:02:55 AM,49
1/1/2019 12:02:55 AM,52
1/1/2019 12:02:55 AM,49
1/1/2019 12:02:55 AM,48
1/1/2019 12:02:55 AM,51
1/1/2019 12:02:55 AM,43
1/1/2019 12:02:55 AM,23
1/1/2019 12:02:55 AM,12
1/1/2019 12:02:55 AM,21
1/1/2019 12:02:55 AM,40
1/1/2019 12:02:55 AM,52
1/1/2019 12:02:55 AM,58
