Time,Raw_EEGS
1/1/2019 12:04:34 AM,34
1/1/2019 12:04:34 AM,19
1/1/2019 12:04:34 AM,41
1/1/2019 12:04:34 AM,56
1/1/2019 12:04:34 AM,24
1/1/2019 12:04:34 AM,-25
1/1/2019 12:04:34 AM,-41
1/1/2019 12:04:34 AM,-34
1/1/2019 12:04:34 AM,-25
1/1/2019 12:04:34 AM,-21
1/1/2019 12:04:34 AM,-21
1/1/2019 12:04:34 AM,-12
1/1/2019 12:04:34 AM,-6
1/1/2019 12:04:34 AM,1
1/1/2019 12:04:34 AM,16
1/1/2019 12:04:34 AM,34
1/1/2019 12:04:34 AM,42
1/1/2019 12:04:34 AM,33
1/1/2019 12:04:34 AM,11
1/1/2019 12:04:34 AM,8
1/1/2019 12:04:34 AM,19
1/1/2019 12:04:34 AM,37
1/1/2019 12:04:34 AM,48
1/1/2019 12:04:34 AM,48
1/1/2019 12:04:34 AM,51
1/1/2019 12:04:34 AM,50
1/1/2019 12:04:34 AM,45
1/1/2019 12:04:34 AM,44
1/1/2019 12:04:34 AM,27
1/1/2019 12:04:34 AM,12
1/1/2019 12:04:34 AM,13
1/1/2019 12:04:34 AM,17
1/1/2019 12:04:34 AM,17
1/1/2019 12:04:34 AM,18
1/1/2019 12:04:34 AM,24
1/1/2019 12:04:34 AM,28
1/1/2019 12:04:34 AM,33
1/1/2019 12:04:34 AM,28
1/1/2019 12:04:34 AM,43
1/1/2019 12:04:34 AM,70
1/1/2019 12:04:34 AM,75
1/1/2019 12:04:34 AM,66
1/1/2019 12:04:34 AM,58
1/1/2019 12:04:34 AM,58
1/1/2019 12:04:34 AM,56
1/1/2019 12:04:34 AM,42
1/1/2019 12:04:34 AM,25
1/1/2019 12:04:34 AM,24
1/1/2019 12:04:34 AM,37
1/1/2019 12:04:34 AM,36
1/1/2019 12:04:34 AM,32
1/1/2019 12:04:34 AM,35
1/1/2019 12:04:34 AM,52
1/1/2019 12:04:34 AM,58
1/1/2019 12:04:34 AM,44
1/1/2019 12:04:34 AM,38
1/1/2019 12:04:34 AM,35
1/1/2019 12:04:34 AM,26
1/1/2019 12:04:34 AM,25
1/1/2019 12:04:34 AM,39
1/1/2019 12:04:34 AM,68
1/1/2019 12:04:34 AM,104
1/1/2019 12:04:34 AM,119
1/1/2019 12:04:34 AM,115
1/1/2019 12:04:34 AM,105
1/1/2019 12:04:34 AM,96
1/1/2019 12:04:34 AM,84
1/1/2019 12:04:34 AM,70
1/1/2019 12:04:34 AM,44
1/1/2019 12:04:34 AM,36
1/1/2019 12:04:34 AM,44
1/1/2019 12:04:34 AM,50
1/1/2019 12:04:34 AM,41
1/1/2019 12:04:34 AM,35
1/1/2019 12:04:34 AM,39
1/1/2019 12:04:34 AM,45
1/1/2019 12:04:34 AM,59
1/1/2019 12:04:34 AM,60
1/1/2019 12:04:34 AM,40
1/1/2019 12:04:34 AM,34
1/1/2019 12:04:34 AM,52
1/1/2019 12:04:34 AM,68
1/1/2019 12:04:34 AM,71
1/1/2019 12:04:34 AM,83
1/1/2019 12:04:34 AM,93
1/1/2019 12:04:34 AM,80
1/1/2019 12:04:34 AM,58
1/1/2019 12:04:34 AM,53
1/1/2019 12:04:34 AM,57
1/1/2019 12:04:34 AM,64
1/1/2019 12:04:34 AM,70
1/1/2019 12:04:34 AM,73
1/1/2019 12:04:34 AM,74
1/1/2019 12:04:34 AM,73
1/1/2019 12:04:34 AM,73
1/1/2019 12:04:34 AM,81
1/1/2019 12:04:34 AM,91
1/1/2019 12:04:34 AM,106
1/1/2019 12:04:34 AM,104
1/1/2019 12:04:34 AM,85
1/1/2019 12:04:34 AM,54
1/1/2019 12:04:34 AM,39
1/1/2019 12:04:34 AM,55
1/1/2019 12:04:34 AM,88
1/1/2019 12:04:34 AM,114
1/1/2019 12:04:34 AM,92
1/1/2019 12:04:34 AM,40
1/1/2019 12:04:34 AM,19
1/1/2019 12:04:34 AM,27
1/1/2019 12:04:34 AM,37
1/1/2019 12:04:34 AM,50
1/1/2019 12:04:34 AM,59
1/1/2019 12:04:34 AM,55
1/1/2019 12:04:34 AM,41
1/1/2019 12:04:34 AM,33
1/1/2019 12:04:34 AM,41
1/1/2019 12:04:34 AM,58
1/1/2019 12:04:34 AM,60
1/1/2019 12:04:34 AM,60
1/1/2019 12:04:34 AM,59
1/1/2019 12:04:34 AM,57
1/1/2019 12:04:34 AM,49
1/1/2019 12:04:34 AM,53
1/1/2019 12:04:34 AM,54
1/1/2019 12:04:34 AM,54
1/1/2019 12:04:34 AM,44
1/1/2019 12:04:34 AM,24
1/1/2019 12:04:34 AM,16
1/1/2019 12:04:34 AM,27
1/1/2019 12:04:34 AM,52
1/1/2019 12:04:34 AM,57
1/1/2019 12:04:34 AM,53
1/1/2019 12:04:34 AM,53
1/1/2019 12:04:34 AM,48
1/1/2019 12:04:34 AM,25
1/1/2019 12:04:34 AM,4
1/1/2019 12:04:34 AM,-3
1/1/2019 12:04:34 AM,6
1/1/2019 12:04:34 AM,18
1/1/2019 12:04:34 AM,18
1/1/2019 12:04:34 AM,11
1/1/2019 12:04:34 AM,16
1/1/2019 12:04:34 AM,35
1/1/2019 12:04:34 AM,54
1/1/2019 12:04:34 AM,57
1/1/2019 12:04:34 AM,38
1/1/2019 12:04:34 AM,41
1/1/2019 12:04:34 AM,84
1/1/2019 12:04:34 AM,122
1/1/2019 12:04:34 AM,123
1/1/2019 12:04:34 AM,101
1/1/2019 12:04:34 AM,91
1/1/2019 12:04:34 AM,99
1/1/2019 12:04:34 AM,98
1/1/2019 12:04:34 AM,87
1/1/2019 12:04:34 AM,84
1/1/2019 12:04:34 AM,76
1/1/2019 12:04:34 AM,72
1/1/2019 12:04:34 AM,76
1/1/2019 12:04:34 AM,81
1/1/2019 12:04:34 AM,85
1/1/2019 12:04:34 AM,92
1/1/2019 12:04:34 AM,96
1/1/2019 12:04:34 AM,96
1/1/2019 12:04:34 AM,93
1/1/2019 12:04:34 AM,88
1/1/2019 12:04:34 AM,87
1/1/2019 12:04:34 AM,89
1/1/2019 12:04:34 AM,97
1/1/2019 12:04:35 AM,88
1/1/2019 12:04:35 AM,64
1/1/2019 12:04:35 AM,51
1/1/2019 12:04:35 AM,56
1/1/2019 12:04:35 AM,74
1/1/2019 12:04:35 AM,99
1/1/2019 12:04:35 AM,105
1/1/2019 12:04:35 AM,89
1/1/2019 12:04:35 AM,69
1/1/2019 12:04:35 AM,61
1/1/2019 12:04:35 AM,72
1/1/2019 12:04:35 AM,85
1/1/2019 12:04:35 AM,85
1/1/2019 12:04:35 AM,64
1/1/2019 12:04:35 AM,35
1/1/2019 12:04:35 AM,24
1/1/2019 12:04:35 AM,35
1/1/2019 12:04:35 AM,56
1/1/2019 12:04:35 AM,73
1/1/2019 12:04:35 AM,82
1/1/2019 12:04:35 AM,85
1/1/2019 12:04:35 AM,76
1/1/2019 12:04:35 AM,74
1/1/2019 12:04:35 AM,85
1/1/2019 12:04:35 AM,76
1/1/2019 12:04:35 AM,66
1/1/2019 12:04:35 AM,56
1/1/2019 12:04:35 AM,51
1/1/2019 12:04:35 AM,59
1/1/2019 12:04:35 AM,82
1/1/2019 12:04:35 AM,90
1/1/2019 12:04:35 AM,77
1/1/2019 12:04:35 AM,54
1/1/2019 12:04:35 AM,43
1/1/2019 12:04:35 AM,56
1/1/2019 12:04:35 AM,70
1/1/2019 12:04:35 AM,58
1/1/2019 12:04:35 AM,33
1/1/2019 12:04:35 AM,8
1/1/2019 12:04:35 AM,-5
1/1/2019 12:04:35 AM,2
1/1/2019 12:04:35 AM,16
1/1/2019 12:04:35 AM,24
1/1/2019 12:04:35 AM,33
1/1/2019 12:04:35 AM,45
1/1/2019 12:04:35 AM,60
1/1/2019 12:04:35 AM,58
1/1/2019 12:04:35 AM,45
1/1/2019 12:04:35 AM,41
1/1/2019 12:04:35 AM,49
1/1/2019 12:04:35 AM,56
1/1/2019 12:04:35 AM,56
1/1/2019 12:04:35 AM,37
1/1/2019 12:04:35 AM,10
1/1/2019 12:04:35 AM,7
1/1/2019 12:04:35 AM,19
1/1/2019 12:04:35 AM,43
1/1/2019 12:04:35 AM,57
1/1/2019 12:04:35 AM,49
1/1/2019 12:04:35 AM,26
1/1/2019 12:04:35 AM,8
1/1/2019 12:04:35 AM,1
1/1/2019 12:04:35 AM,1
1/1/2019 12:04:35 AM,11
1/1/2019 12:04:35 AM,50
1/1/2019 12:04:35 AM,74
1/1/2019 12:04:35 AM,68
1/1/2019 12:04:35 AM,36
1/1/2019 12:04:35 AM,26
1/1/2019 12:04:35 AM,26
1/1/2019 12:04:35 AM,28
1/1/2019 12:04:35 AM,33
1/1/2019 12:04:35 AM,23
1/1/2019 12:04:35 AM,11
1/1/2019 12:04:35 AM,21
1/1/2019 12:04:35 AM,44
1/1/2019 12:04:35 AM,65
1/1/2019 12:04:35 AM,66
1/1/2019 12:04:35 AM,44
1/1/2019 12:04:35 AM,26
1/1/2019 12:04:35 AM,28
1/1/2019 12:04:35 AM,44
1/1/2019 12:04:35 AM,56
1/1/2019 12:04:35 AM,64
1/1/2019 12:04:35 AM,64
1/1/2019 12:04:35 AM,70
1/1/2019 12:04:35 AM,73
1/1/2019 12:04:35 AM,82
1/1/2019 12:04:35 AM,96
1/1/2019 12:04:35 AM,102
1/1/2019 12:04:35 AM,75
1/1/2019 12:04:35 AM,35
1/1/2019 12:04:35 AM,11
1/1/2019 12:04:35 AM,20
1/1/2019 12:04:35 AM,37
1/1/2019 12:04:35 AM,42
1/1/2019 12:04:35 AM,39
1/1/2019 12:04:35 AM,22
1/1/2019 12:04:35 AM,5
1/1/2019 12:04:35 AM,9
1/1/2019 12:04:35 AM,34
1/1/2019 12:04:35 AM,51
1/1/2019 12:04:35 AM,59
1/1/2019 12:04:35 AM,57
1/1/2019 12:04:35 AM,49
1/1/2019 12:04:35 AM,42
1/1/2019 12:04:35 AM,36
1/1/2019 12:04:35 AM,25
1/1/2019 12:04:35 AM,13
1/1/2019 12:04:35 AM,8
1/1/2019 12:04:35 AM,20
1/1/2019 12:04:35 AM,41
1/1/2019 12:04:35 AM,66
1/1/2019 12:04:35 AM,86
1/1/2019 12:04:35 AM,81
1/1/2019 12:04:35 AM,51
1/1/2019 12:04:35 AM,36
1/1/2019 12:04:35 AM,27
1/1/2019 12:04:35 AM,19
1/1/2019 12:04:35 AM,19
1/1/2019 12:04:35 AM,22
1/1/2019 12:04:35 AM,34
1/1/2019 12:04:35 AM,40
1/1/2019 12:04:35 AM,38
1/1/2019 12:04:35 AM,39
1/1/2019 12:04:35 AM,43
1/1/2019 12:04:35 AM,50
1/1/2019 12:04:35 AM,58
1/1/2019 12:04:35 AM,58
1/1/2019 12:04:35 AM,52
1/1/2019 12:04:35 AM,51
1/1/2019 12:04:35 AM,54
1/1/2019 12:04:35 AM,51
1/1/2019 12:04:35 AM,41
1/1/2019 12:04:35 AM,40
1/1/2019 12:04:35 AM,42
1/1/2019 12:04:35 AM,37
1/1/2019 12:04:35 AM,48
1/1/2019 12:04:35 AM,73
1/1/2019 12:04:35 AM,81
1/1/2019 12:04:35 AM,60
1/1/2019 12:04:35 AM,48
1/1/2019 12:04:35 AM,51
1/1/2019 12:04:35 AM,69
1/1/2019 12:04:35 AM,89
1/1/2019 12:04:35 AM,99
1/1/2019 12:04:35 AM,90
1/1/2019 12:04:35 AM,80
1/1/2019 12:04:35 AM,70
1/1/2019 12:04:35 AM,68
1/1/2019 12:04:35 AM,67
1/1/2019 12:04:35 AM,67
1/1/2019 12:04:35 AM,68
1/1/2019 12:04:35 AM,70
1/1/2019 12:04:35 AM,77
1/1/2019 12:04:35 AM,91
1/1/2019 12:04:35 AM,107
1/1/2019 12:04:35 AM,98
1/1/2019 12:04:35 AM,60
1/1/2019 12:04:35 AM,26
1/1/2019 12:04:35 AM,12
1/1/2019 12:04:35 AM,20
1/1/2019 12:04:35 AM,33
1/1/2019 12:04:35 AM,42
1/1/2019 12:04:35 AM,38
1/1/2019 12:04:35 AM,25
1/1/2019 12:04:35 AM,17
1/1/2019 12:04:35 AM,23
1/1/2019 12:04:35 AM,50
1/1/2019 12:04:35 AM,74
1/1/2019 12:04:35 AM,71
1/1/2019 12:04:35 AM,51
1/1/2019 12:04:35 AM,35
1/1/2019 12:04:35 AM,37
1/1/2019 12:04:35 AM,49
1/1/2019 12:04:35 AM,57
1/1/2019 12:04:35 AM,64
1/1/2019 12:04:35 AM,81
1/1/2019 12:04:35 AM,84
1/1/2019 12:04:35 AM,58
1/1/2019 12:04:35 AM,34
1/1/2019 12:04:35 AM,19
1/1/2019 12:04:35 AM,4
1/1/2019 12:04:35 AM,-7
1/1/2019 12:04:35 AM,-5
1/1/2019 12:04:35 AM,6
1/1/2019 12:04:35 AM,19
1/1/2019 12:04:35 AM,21
1/1/2019 12:04:35 AM,22
1/1/2019 12:04:35 AM,42
1/1/2019 12:04:35 AM,70
1/1/2019 12:04:35 AM,88
1/1/2019 12:04:35 AM,90
1/1/2019 12:04:35 AM,83
1/1/2019 12:04:35 AM,60
1/1/2019 12:04:35 AM,48
1/1/2019 12:04:35 AM,53
1/1/2019 12:04:35 AM,56
1/1/2019 12:04:35 AM,43
1/1/2019 12:04:35 AM,33
1/1/2019 12:04:35 AM,32
1/1/2019 12:04:35 AM,52
1/1/2019 12:04:35 AM,83
1/1/2019 12:04:35 AM,90
1/1/2019 12:04:35 AM,70
1/1/2019 12:04:35 AM,37
1/1/2019 12:04:35 AM,16
1/1/2019 12:04:35 AM,33
1/1/2019 12:04:35 AM,59
1/1/2019 12:04:35 AM,54
1/1/2019 12:04:35 AM,20
1/1/2019 12:04:35 AM,10
1/1/2019 12:04:35 AM,33
1/1/2019 12:04:35 AM,70
1/1/2019 12:04:35 AM,96
1/1/2019 12:04:35 AM,90
1/1/2019 12:04:35 AM,82
1/1/2019 12:04:35 AM,82
1/1/2019 12:04:35 AM,73
1/1/2019 12:04:35 AM,44
1/1/2019 12:04:35 AM,12
1/1/2019 12:04:35 AM,5
1/1/2019 12:04:35 AM,11
1/1/2019 12:04:35 AM,23
1/1/2019 12:04:35 AM,35
1/1/2019 12:04:35 AM,43
1/1/2019 12:04:35 AM,53
1/1/2019 12:04:35 AM,70
1/1/2019 12:04:35 AM,68
1/1/2019 12:04:35 AM,37
1/1/2019 12:04:35 AM,9
1/1/2019 12:04:35 AM,4
1/1/2019 12:04:35 AM,6
1/1/2019 12:04:35 AM,19
1/1/2019 12:04:35 AM,53
1/1/2019 12:04:35 AM,75
1/1/2019 12:04:35 AM,59
1/1/2019 12:04:35 AM,39
1/1/2019 12:04:35 AM,41
1/1/2019 12:04:35 AM,57
1/1/2019 12:04:35 AM,58
1/1/2019 12:04:35 AM,41
1/1/2019 12:04:35 AM,21
1/1/2019 12:04:35 AM,7
1/1/2019 12:04:35 AM,3
1/1/2019 12:04:35 AM,19
1/1/2019 12:04:35 AM,42
1/1/2019 12:04:35 AM,57
1/1/2019 12:04:35 AM,54
1/1/2019 12:04:35 AM,40
1/1/2019 12:04:35 AM,22
1/1/2019 12:04:35 AM,7
1/1/2019 12:04:35 AM,12
1/1/2019 12:04:35 AM,16
1/1/2019 12:04:35 AM,20
1/1/2019 12:04:35 AM,42
1/1/2019 12:04:35 AM,45
1/1/2019 12:04:35 AM,34
1/1/2019 12:04:35 AM,33
1/1/2019 12:04:35 AM,52
1/1/2019 12:04:35 AM,68
1/1/2019 12:04:35 AM,68
1/1/2019 12:04:35 AM,58
1/1/2019 12:04:35 AM,57
1/1/2019 12:04:35 AM,49
1/1/2019 12:04:35 AM,35
1/1/2019 12:04:35 AM,21
1/1/2019 12:04:35 AM,16
1/1/2019 12:04:35 AM,4
1/1/2019 12:04:35 AM,3
1/1/2019 12:04:35 AM,16
1/1/2019 12:04:35 AM,10
1/1/2019 12:04:35 AM,-2
1/1/2019 12:04:35 AM,-2
1/1/2019 12:04:35 AM,10
1/1/2019 12:04:35 AM,37
1/1/2019 12:04:35 AM,73
1/1/2019 12:04:35 AM,98
1/1/2019 12:04:35 AM,87
1/1/2019 12:04:35 AM,54
1/1/2019 12:04:35 AM,28
1/1/2019 12:04:35 AM,20
1/1/2019 12:04:35 AM,26
1/1/2019 12:04:35 AM,26
1/1/2019 12:04:35 AM,9
1/1/2019 12:04:35 AM,6
1/1/2019 12:04:35 AM,20
1/1/2019 12:04:35 AM,40
1/1/2019 12:04:35 AM,66
1/1/2019 12:04:35 AM,71
1/1/2019 12:04:35 AM,57
1/1/2019 12:04:35 AM,45
1/1/2019 12:04:35 AM,34
1/1/2019 12:04:35 AM,20
1/1/2019 12:04:35 AM,17
1/1/2019 12:04:35 AM,28
1/1/2019 12:04:35 AM,45
1/1/2019 12:04:35 AM,53
1/1/2019 12:04:35 AM,41
1/1/2019 12:04:35 AM,32
1/1/2019 12:04:35 AM,35
1/1/2019 12:04:35 AM,33
1/1/2019 12:04:35 AM,9
1/1/2019 12:04:35 AM,5
1/1/2019 12:04:35 AM,23
1/1/2019 12:04:35 AM,41
1/1/2019 12:04:35 AM,40
1/1/2019 12:04:35 AM,32
1/1/2019 12:04:35 AM,32
1/1/2019 12:04:35 AM,42
1/1/2019 12:04:35 AM,66
1/1/2019 12:04:35 AM,72
1/1/2019 12:04:35 AM,72
1/1/2019 12:04:35 AM,81
1/1/2019 12:04:35 AM,76
1/1/2019 12:04:35 AM,60
1/1/2019 12:04:35 AM,51
1/1/2019 12:04:35 AM,42
1/1/2019 12:04:35 AM,43
1/1/2019 12:04:35 AM,50
1/1/2019 12:04:35 AM,41
1/1/2019 12:04:35 AM,33
1/1/2019 12:04:35 AM,27
1/1/2019 12:04:35 AM,26
1/1/2019 12:04:35 AM,32
1/1/2019 12:04:35 AM,33
1/1/2019 12:04:35 AM,28
1/1/2019 12:04:35 AM,32
1/1/2019 12:04:35 AM,48
1/1/2019 12:04:35 AM,72
1/1/2019 12:04:35 AM,86
1/1/2019 12:04:35 AM,77
1/1/2019 12:04:35 AM,64
1/1/2019 12:04:35 AM,54
1/1/2019 12:04:35 AM,56
1/1/2019 12:04:35 AM,65
1/1/2019 12:04:35 AM,70
1/1/2019 12:04:35 AM,77
1/1/2019 12:04:35 AM,72
1/1/2019 12:04:35 AM,58
1/1/2019 12:04:35 AM,51
1/1/2019 12:04:35 AM,69
1/1/2019 12:04:35 AM,77
1/1/2019 12:04:35 AM,59
1/1/2019 12:04:35 AM,39
1/1/2019 12:04:35 AM,38
1/1/2019 12:04:35 AM,57
1/1/2019 12:04:35 AM,80
1/1/2019 12:04:35 AM,85
1/1/2019 12:04:35 AM,86
1/1/2019 12:04:35 AM,82
1/1/2019 12:04:35 AM,83
1/1/2019 12:04:35 AM,74
1/1/2019 12:04:35 AM,51
1/1/2019 12:04:35 AM,19
1/1/2019 12:04:35 AM,0
1/1/2019 12:04:35 AM,6
1/1/2019 12:04:35 AM,50
1/1/2019 12:04:35 AM,88
1/1/2019 12:04:35 AM,90
1/1/2019 12:04:35 AM,76
1/1/2019 12:04:35 AM,74
1/1/2019 12:04:35 AM,100
1/1/2019 12:04:35 AM,135
1/1/2019 12:04:35 AM,148
1/1/2019 12:04:35 AM,128
1/1/2019 12:04:35 AM,83
1/1/2019 12:04:35 AM,57
1/1/2019 12:04:35 AM,58
1/1/2019 12:04:35 AM,69
1/1/2019 12:04:35 AM,67
1/1/2019 12:04:35 AM,40
1/1/2019 12:04:35 AM,7
1/1/2019 12:04:35 AM,-2
1/1/2019 12:04:35 AM,7
1/1/2019 12:04:35 AM,18
1/1/2019 12:04:35 AM,22
1/1/2019 12:04:35 AM,29
1/1/2019 12:04:35 AM,39
1/1/2019 12:04:35 AM,36
1/1/2019 12:04:35 AM,35
1/1/2019 12:04:35 AM,54
1/1/2019 12:04:35 AM,66
1/1/2019 12:04:35 AM,59
1/1/2019 12:04:35 AM,48
1/1/2019 12:04:35 AM,40
1/1/2019 12:04:35 AM,28
1/1/2019 12:04:35 AM,17
1/1/2019 12:04:35 AM,12
1/1/2019 12:04:35 AM,24
1/1/2019 12:04:35 AM,39
1/1/2019 12:04:35 AM,40
1/1/2019 12:04:35 AM,34
1/1/2019 12:04:35 AM,36
1/1/2019 12:04:35 AM,52
1/1/2019 12:04:35 AM,73
1/1/2019 12:04:35 AM,82
1/1/2019 12:04:35 AM,72
1/1/2019 12:04:35 AM,64
1/1/2019 12:04:35 AM,51
1/1/2019 12:04:35 AM,40
1/1/2019 12:04:35 AM,55
1/1/2019 12:04:35 AM,84
1/1/2019 12:04:35 AM,90
1/1/2019 12:04:35 AM,89
1/1/2019 12:04:35 AM,91
1/1/2019 12:04:35 AM,80
1/1/2019 12:04:35 AM,51
1/1/2019 12:04:35 AM,34
1/1/2019 12:04:35 AM,44
1/1/2019 12:04:35 AM,59
1/1/2019 12:04:35 AM,61
1/1/2019 12:04:35 AM,61
1/1/2019 12:04:35 AM,53
1/1/2019 12:04:35 AM,37
1/1/2019 12:04:35 AM,27
1/1/2019 12:04:35 AM,26
1/1/2019 12:04:35 AM,33
1/1/2019 12:04:35 AM,11
1/1/2019 12:04:35 AM,-5
1/1/2019 12:04:35 AM,-1
1/1/2019 12:04:35 AM,5
1/1/2019 12:04:35 AM,-3
1/1/2019 12:04:35 AM,-26
1/1/2019 12:04:35 AM,-41
1/1/2019 12:04:35 AM,-33
1/1/2019 12:04:35 AM,-10
1/1/2019 12:04:35 AM,7
1/1/2019 12:04:35 AM,16
1/1/2019 12:04:35 AM,32
1/1/2019 12:04:35 AM,49
1/1/2019 12:04:35 AM,58
1/1/2019 12:04:35 AM,60
1/1/2019 12:04:35 AM,48
1/1/2019 12:04:35 AM,37
1/1/2019 12:04:35 AM,45
1/1/2019 12:04:35 AM,65
1/1/2019 12:04:35 AM,87
1/1/2019 12:04:35 AM,107
1/1/2019 12:04:35 AM,112
1/1/2019 12:04:35 AM,105
1/1/2019 12:04:35 AM,91
1/1/2019 12:04:35 AM,69
1/1/2019 12:04:35 AM,55
1/1/2019 12:04:35 AM,56
1/1/2019 12:04:35 AM,53
1/1/2019 12:04:35 AM,43
1/1/2019 12:04:35 AM,42
1/1/2019 12:04:35 AM,54
1/1/2019 12:04:35 AM,64
1/1/2019 12:04:35 AM,64
1/1/2019 12:04:35 AM,57
1/1/2019 12:04:35 AM,39
1/1/2019 12:04:35 AM,19
1/1/2019 12:04:35 AM,2
1/1/2019 12:04:35 AM,17
1/1/2019 12:04:35 AM,48
1/1/2019 12:04:35 AM,52
1/1/2019 12:04:35 AM,50
1/1/2019 12:04:35 AM,64
1/1/2019 12:04:35 AM,80
1/1/2019 12:04:35 AM,83
1/1/2019 12:04:35 AM,72
1/1/2019 12:04:35 AM,51
1/1/2019 12:04:35 AM,24
1/1/2019 12:04:35 AM,24
1/1/2019 12:04:35 AM,44
1/1/2019 12:04:35 AM,60
1/1/2019 12:04:35 AM,55
1/1/2019 12:04:35 AM,43
1/1/2019 12:04:35 AM,23
1/1/2019 12:04:35 AM,3
1/1/2019 12:04:35 AM,6
1/1/2019 12:04:35 AM,38
1/1/2019 12:04:35 AM,72
1/1/2019 12:04:35 AM,81
1/1/2019 12:04:35 AM,70
1/1/2019 12:04:35 AM,66
1/1/2019 12:04:35 AM,70
1/1/2019 12:04:35 AM,73
1/1/2019 12:04:35 AM,66
1/1/2019 12:04:35 AM,52
1/1/2019 12:04:35 AM,37
1/1/2019 12:04:35 AM,16
1/1/2019 12:04:35 AM,5
1/1/2019 12:04:35 AM,17
1/1/2019 12:04:35 AM,48
1/1/2019 12:04:35 AM,75
1/1/2019 12:04:35 AM,70
1/1/2019 12:04:35 AM,28
1/1/2019 12:04:35 AM,-2
1/1/2019 12:04:35 AM,-2
1/1/2019 12:04:35 AM,5
1/1/2019 12:04:35 AM,9
1/1/2019 12:04:35 AM,13
1/1/2019 12:04:35 AM,13
1/1/2019 12:04:35 AM,11
1/1/2019 12:04:35 AM,26
1/1/2019 12:04:35 AM,54
1/1/2019 12:04:35 AM,74
1/1/2019 12:04:35 AM,71
1/1/2019 12:04:35 AM,50
1/1/2019 12:04:35 AM,22
1/1/2019 12:04:35 AM,11
1/1/2019 12:04:35 AM,17
1/1/2019 12:04:35 AM,10
1/1/2019 12:04:35 AM,3
1/1/2019 12:04:35 AM,4
1/1/2019 12:04:35 AM,16
1/1/2019 12:04:35 AM,26
1/1/2019 12:04:35 AM,38
1/1/2019 12:04:35 AM,53
1/1/2019 12:04:35 AM,64
1/1/2019 12:04:35 AM,55
1/1/2019 12:04:36 AM,55
1/1/2019 12:04:36 AM,60
1/1/2019 12:04:36 AM,45
1/1/2019 12:04:36 AM,27
1/1/2019 12:04:36 AM,26
1/1/2019 12:04:36 AM,33
1/1/2019 12:04:36 AM,33
1/1/2019 12:04:36 AM,23
1/1/2019 12:04:36 AM,12
1/1/2019 12:04:36 AM,5
1/1/2019 12:04:36 AM,9
1/1/2019 12:04:36 AM,23
1/1/2019 12:04:36 AM,23
1/1/2019 12:04:36 AM,12
1/1/2019 12:04:36 AM,12
1/1/2019 12:04:36 AM,25
1/1/2019 12:04:36 AM,28
1/1/2019 12:04:36 AM,12
1/1/2019 12:04:36 AM,3
1/1/2019 12:04:36 AM,8
1/1/2019 12:04:36 AM,22
1/1/2019 12:04:36 AM,38
1/1/2019 12:04:36 AM,34
1/1/2019 12:04:36 AM,8
1/1/2019 12:04:36 AM,3
1/1/2019 12:04:36 AM,23
1/1/2019 12:04:36 AM,33
1/1/2019 12:04:36 AM,18
1/1/2019 12:04:36 AM,-4
1/1/2019 12:04:36 AM,-7
1/1/2019 12:04:36 AM,12
1/1/2019 12:04:36 AM,44
1/1/2019 12:04:36 AM,58
1/1/2019 12:04:36 AM,38
1/1/2019 12:04:36 AM,18
1/1/2019 12:04:36 AM,13
1/1/2019 12:04:36 AM,25
1/1/2019 12:04:36 AM,42
1/1/2019 12:04:36 AM,55
1/1/2019 12:04:36 AM,61
1/1/2019 12:04:36 AM,52
1/1/2019 12:04:36 AM,37
1/1/2019 12:04:36 AM,36
1/1/2019 12:04:36 AM,54
1/1/2019 12:04:36 AM,77
1/1/2019 12:04:36 AM,80
1/1/2019 12:04:36 AM,58
1/1/2019 12:04:36 AM,37
1/1/2019 12:04:36 AM,28
1/1/2019 12:04:36 AM,45
1/1/2019 12:04:36 AM,71
1/1/2019 12:04:36 AM,80
1/1/2019 12:04:36 AM,68
1/1/2019 12:04:36 AM,66
1/1/2019 12:04:36 AM,81
1/1/2019 12:04:36 AM,91
1/1/2019 12:04:36 AM,88
1/1/2019 12:04:36 AM,64
1/1/2019 12:04:36 AM,55
1/1/2019 12:04:36 AM,77
1/1/2019 12:04:36 AM,105
1/1/2019 12:04:36 AM,114
1/1/2019 12:04:36 AM,87
1/1/2019 12:04:36 AM,58
1/1/2019 12:04:36 AM,52
1/1/2019 12:04:36 AM,64
1/1/2019 12:04:36 AM,76
1/1/2019 12:04:36 AM,83
1/1/2019 12:04:36 AM,72
1/1/2019 12:04:36 AM,65
1/1/2019 12:04:36 AM,74
1/1/2019 12:04:36 AM,87
1/1/2019 12:04:36 AM,92
1/1/2019 12:04:36 AM,92
1/1/2019 12:04:36 AM,88
1/1/2019 12:04:36 AM,76
1/1/2019 12:04:36 AM,71
1/1/2019 12:04:36 AM,71
1/1/2019 12:04:36 AM,73
1/1/2019 12:04:36 AM,69
1/1/2019 12:04:36 AM,61
1/1/2019 12:04:36 AM,64
1/1/2019 12:04:36 AM,89
1/1/2019 12:04:36 AM,115
1/1/2019 12:04:36 AM,106
1/1/2019 12:04:36 AM,82
1/1/2019 12:04:36 AM,76
1/1/2019 12:04:36 AM,102
1/1/2019 12:04:36 AM,117
1/1/2019 12:04:36 AM,100
1/1/2019 12:04:36 AM,73
1/1/2019 12:04:36 AM,64
